,date_time,score_baf,score_bat
980,2017-11-15 01:42:12.349999,0.20600679516792297,0.7939931750297546
981,2017-11-15 01:42:18.607499,0.2653611898422241,0.7346387505531311
982,2017-11-15 01:42:24.864999,0.04673127084970474,0.9532687664031982
983,2017-11-15 01:42:31.122499,0.007505119312554598,0.9924948215484619
984,2017-11-15 01:42:37.379999,0.0026289646048098803,0.9973710775375366
985,2017-11-15 01:42:43.637499,0.005717366933822632,0.994282603263855
986,2017-11-15 01:42:49.894999,0.04089762642979622,0.9591023921966553
987,2017-11-15 01:42:56.152499,0.15717187523841858,0.8428281545639038
988,2017-11-15 01:43:02.409999,0.4144218862056732,0.5855781435966492
989,2017-11-15 01:43:08.667499,0.2670442461967468,0.7329557538032532
990,2017-11-15 01:43:14.924999,0.30055010318756104,0.6994499564170837
991,2017-11-15 01:43:21.182499,0.2853424549102783,0.7146575450897217
992,2017-11-15 01:43:27.439999,0.27431520819664,0.7256848216056824
993,2017-11-15 01:43:33.697499,0.3625943064689636,0.6374056935310364
994,2017-11-15 01:43:39.954999,0.2984156012535095,0.7015844583511353
995,2017-11-15 01:43:46.212499,0.24715225398540497,0.7528477907180786
996,2017-11-15 01:43:52.469999,0.24557454884052277,0.7544255256652832
997,2017-11-15 01:43:58.727499,0.22560258209705353,0.7743974924087524
998,2017-11-15 01:44:04.984999,0.37716159224510193,0.6228383779525757
999,2017-11-15 01:44:11.242499,0.3058452606201172,0.6941547393798828
1000,2017-11-15 01:44:17.499999,0.3360143005847931,0.6639856696128845
1001,2017-11-15 01:44:23.757499,0.004012556746602058,0.9959874749183655
1002,2017-11-15 01:44:30.014999,0.0012536299182102084,0.998746395111084
1003,2017-11-15 01:44:36.272499,0.002992507303133607,0.9970075488090515
1004,2017-11-15 01:44:42.529999,0.027592161670327187,0.9724077582359314
1005,2017-11-15 01:44:48.787499,0.11651303619146347,0.8834869861602783
1006,2017-11-15 01:44:55.044999,0.23072569072246552,0.7692742943763733
1007,2017-11-15 01:45:01.302499,0.14488080143928528,0.8551191687583923
1008,2017-11-15 01:45:07.559999,0.07744304835796356,0.9225569367408752
1009,2017-11-15 01:45:13.817499,0.06216946244239807,0.9378305077552795
1010,2017-11-15 01:45:20.074999,0.05549192801117897,0.9445080757141113
1011,2017-11-15 01:45:26.332499,0.06185868754982948,0.9381412863731384
1012,2017-11-15 01:45:32.589999,0.09307096898555756,0.9069290161132812
1013,2017-11-15 01:45:38.847499,0.17318807542324066,0.8268119096755981
1014,2017-11-15 01:45:45.104999,0.1820274144411087,0.8179725408554077
1015,2017-11-15 01:45:51.362499,0.15414708852767944,0.8458529710769653
1016,2017-11-15 01:45:57.619999,0.1639309674501419,0.8360691070556641
1017,2017-11-15 01:46:03.877499,0.19433729350566864,0.8056626915931702
1018,2017-11-15 01:46:10.134999,0.17726615071296692,0.8227338194847107
1019,2017-11-15 01:46:16.392499,0.14672216773033142,0.853277862071991
1020,2017-11-15 01:46:22.649999,0.1335039883852005,0.8664960265159607
1021,2017-11-15 01:46:28.907499,0.012391118332743645,0.9876089096069336
1022,2017-11-15 01:46:35.164999,0.0015645705861970782,0.9984354376792908
1023,2017-11-15 01:46:41.422499,0.0004449769912753254,0.9995550513267517
1024,2017-11-15 01:46:47.679999,0.0008693579002283514,0.9991306662559509
1025,2017-11-15 01:46:53.937499,0.01114384550601244,0.9888561367988586
1026,2017-11-15 01:47:00.194999,0.04241039603948593,0.9575896859169006
1027,2017-11-15 01:47:06.452499,0.09040830284357071,0.9095917344093323
1028,2017-11-15 01:47:12.709999,0.17254789173603058,0.8274520635604858
1029,2017-11-15 01:47:18.967499,0.16420400142669678,0.8357959985733032
1030,2017-11-15 01:47:25.224999,0.23341332376003265,0.7665867209434509
1031,2017-11-15 01:47:31.482499,0.17260295152664185,0.8273970484733582
1032,2017-11-15 01:47:37.739999,0.10189619660377502,0.8981037735939026
1033,2017-11-15 01:47:43.997499,0.13523375988006592,0.8647662401199341
1034,2017-11-15 01:47:50.254999,0.31649497151374817,0.6835049986839294
1035,2017-11-15 01:47:56.512499,0.5458081960678101,0.45419177412986755
1036,2017-11-15 01:48:02.769999,0.40589478611946106,0.5941051840782166
1037,2017-11-15 01:48:09.027499,0.20598188042640686,0.7940181493759155
1038,2017-11-15 01:48:15.284999,0.2114846557378769,0.7885153293609619
1039,2017-11-15 01:48:21.542499,0.22487254440784454,0.7751274704933167
1040,2017-11-15 01:48:27.799999,0.1761627048254013,0.8238372802734375
1041,2017-11-15 01:48:34.057499,0.23091202974319458,0.7690879702568054
1042,2017-11-15 01:48:40.314999,0.3106473386287689,0.6893526911735535
1043,2017-11-15 01:48:46.572499,0.3937741816043854,0.6062257885932922
1044,2017-11-15 01:48:52.829999,0.25179150700569153,0.7482084631919861
1045,2017-11-15 01:48:59.087499,0.16868890821933746,0.8313111066818237
1046,2017-11-15 01:49:05.344999,0.1118907555937767,0.8881093263626099
1047,2017-11-15 01:49:11.602499,0.21077758073806763,0.7892224192619324
1048,2017-11-15 01:49:17.859999,0.27094921469688416,0.7290507555007935
1049,2017-11-15 01:49:24.117499,0.13308903574943542,0.8669109344482422
1050,2017-11-15 01:49:30.374999,0.0459686778485775,0.9540313482284546
1051,2017-11-15 01:49:36.632499,0.03722621127963066,0.962773859500885
1052,2017-11-15 01:49:42.889999,0.03874250873923302,0.9612575173377991
1053,2017-11-15 01:49:49.147499,0.1317463368177414,0.8682537078857422
1054,2017-11-15 01:49:55.404999,0.19823990762233734,0.8017600774765015
1055,2017-11-15 01:50:01.662499,0.2348754107952118,0.7651246190071106
1056,2017-11-15 01:50:07.919999,0.40571844577789307,0.5942815542221069
1057,2017-11-15 01:50:14.177499,0.44491103291511536,0.5550889372825623
1058,2017-11-15 01:50:20.434999,0.36400896310806274,0.6359910368919373
1059,2017-11-15 01:50:26.692499,0.20795150101184845,0.7920485138893127
1060,2017-11-15 01:50:32.949999,0.09399070590734482,0.906009316444397
1061,2017-11-15 01:50:39.207499,0.07547612488269806,0.9245238304138184
1062,2017-11-15 01:50:45.464999,0.05723842233419418,0.9427616000175476
1063,2017-11-15 01:50:51.722499,0.1082138866186142,0.8917860984802246
1064,2017-11-15 01:50:57.979999,0.2134920358657837,0.7865080237388611
1065,2017-11-15 01:51:04.237499,0.3681207597255707,0.6318792700767517
1066,2017-11-15 01:51:10.494999,0.28849467635154724,0.7115053534507751
1067,2017-11-15 01:51:16.752499,0.17655882239341736,0.823441207408905
1068,2017-11-15 01:51:23.009999,0.26295921206474304,0.7370408177375793
1069,2017-11-15 01:51:29.267499,0.2670101523399353,0.7329897880554199
1070,2017-11-15 01:51:35.524999,0.17981581389904022,0.8201841115951538
1071,2017-11-15 01:51:41.782499,0.10586032271385193,0.8941397666931152
1072,2017-11-15 01:51:48.039999,0.09489599615335464,0.9051039814949036
1073,2017-11-15 01:51:54.297499,0.18666422367095947,0.8133357763290405
1074,2017-11-15 01:52:00.554999,0.2858293652534485,0.7141706347465515
1075,2017-11-15 01:52:06.812499,0.2825079560279846,0.7174919843673706
1076,2017-11-15 01:52:13.069999,0.15985803306102753,0.840142011642456
1077,2017-11-15 01:52:19.327499,0.2986474335193634,0.7013525366783142
1078,2017-11-15 01:52:25.584999,0.0031826167833060026,0.9968173503875732
1079,2017-11-15 01:52:31.842499,0.0007222886779345572,0.9992777705192566
1080,2017-11-15 01:52:38.099999,0.00129061343614012,0.9987094402313232
1081,2017-11-15 01:52:44.357499,0.008411120623350143,0.9915888905525208
1082,2017-11-15 01:52:50.614999,0.23381307721138,0.7661868929862976
1083,2017-11-15 01:52:56.872499,0.2568836808204651,0.7431162595748901
1084,2017-11-15 01:53:03.129999,0.27576911449432373,0.7242308259010315
1085,2017-11-15 01:53:09.387499,0.16274763643741608,0.8372523784637451
1086,2017-11-15 01:53:15.644999,0.1096341535449028,0.8903657793998718
1087,2017-11-15 01:53:21.902499,0.11386788636445999,0.8861321210861206
1088,2017-11-15 01:53:28.159999,0.13841107487678528,0.8615888953208923
1089,2017-11-15 01:53:34.417499,0.05201331898570061,0.9479866623878479
1090,2017-11-15 01:53:40.674999,0.0009622556390240788,0.9990377426147461
1091,2017-11-15 01:53:46.932499,0.0005517310928553343,0.9994482398033142
1092,2017-11-15 01:53:53.189999,0.004368742927908897,0.9956313371658325
1093,2017-11-15 01:53:59.447499,0.15926530957221985,0.8407347202301025
1094,2017-11-15 01:54:05.704999,0.3311939239501953,0.6688060760498047
1095,2017-11-15 01:54:11.962499,0.3468998074531555,0.6531001925468445
1096,2017-11-15 01:54:18.219999,0.4585167467594147,0.5414832234382629
1097,2017-11-15 01:54:24.477499,0.2687453329563141,0.7312546968460083
1098,2017-11-15 01:54:30.734999,0.039977386593818665,0.9600226879119873
1099,2017-11-15 01:54:36.992499,0.006568507757037878,0.9934315085411072
1100,2017-11-15 01:54:43.249999,0.003993690945208073,0.9960063099861145
1101,2017-11-15 01:54:49.507499,0.009764842689037323,0.9902352094650269
1102,2017-11-15 01:54:55.764999,0.08330339193344116,0.9166966080665588
1103,2017-11-15 01:55:02.022499,0.12592056393623352,0.8740794062614441
1104,2017-11-15 01:55:08.279999,0.05716628581285477,0.942833662033081
1105,2017-11-15 01:55:14.537499,0.05379723757505417,0.9462027549743652
1106,2017-11-15 01:55:20.794999,0.062087636440992355,0.9379122853279114
1107,2017-11-15 01:55:27.052499,0.15087291598320007,0.8491271138191223
1108,2017-11-15 01:55:33.309999,0.2762543559074402,0.7237456440925598
1109,2017-11-15 01:55:39.567499,0.3100028336048126,0.6899971961975098
1110,2017-11-15 01:55:45.824999,0.3886405825614929,0.6113594174385071
1111,2017-11-15 01:55:52.082499,0.5505118370056152,0.4494881331920624
1112,2017-11-15 01:55:58.339999,0.6968411207199097,0.3031589388847351
1113,2017-11-15 01:56:04.597499,0.6866686344146729,0.31333136558532715
1114,2017-11-15 01:56:10.854999,0.6089020371437073,0.3910979926586151
1115,2017-11-15 01:56:17.112499,0.5625830292701721,0.4374169409275055
1116,2017-11-15 01:56:23.369999,0.1495985984802246,0.8504014015197754
1117,2017-11-15 01:56:29.627499,0.028080880641937256,0.9719191789627075
1118,2017-11-15 01:56:35.884999,0.008972037583589554,0.9910280108451843
1119,2017-11-15 01:56:42.142499,0.004719097167253494,0.995280921459198
1120,2017-11-15 01:56:48.399999,0.018087759613990784,0.9819122552871704
1121,2017-11-15 01:56:54.657499,0.0751369521021843,0.9248631000518799
1122,2017-11-15 01:57:00.914999,0.1873728632926941,0.8126271367073059
1123,2017-11-15 01:57:07.172499,0.1794738471508026,0.820526123046875
1124,2017-11-15 01:57:13.429999,0.1617508977651596,0.8382490277290344
1125,2017-11-15 01:57:19.687499,0.19363300502300262,0.806367039680481
1126,2017-11-15 01:57:25.944999,0.31734123826026917,0.6826587915420532
1127,2017-11-15 01:57:32.202499,0.32344743609428406,0.6765525341033936
1128,2017-11-15 01:57:38.459999,0.08828031271696091,0.9117196798324585
1129,2017-11-15 01:57:44.717499,0.04067620262503624,0.9593237638473511
1130,2017-11-15 01:57:50.974999,0.0738467127084732,0.9261532425880432
1131,2017-11-15 01:57:57.232499,0.14398056268692017,0.8560194373130798
1132,2017-11-15 01:58:03.489999,0.051909562200307846,0.9480903744697571
1133,2017-11-15 01:58:09.747499,0.012724212370812893,0.9872757792472839
1134,2017-11-15 01:58:16.004999,0.003907166421413422,0.9960928559303284
1135,2017-11-15 01:58:22.262499,0.011774730868637562,0.9882253408432007
1136,2017-11-15 01:58:28.519999,0.03768940642476082,0.9623106122016907
1137,2017-11-15 01:58:34.777499,0.6373207569122314,0.36267921328544617
1138,2017-11-15 01:58:41.034999,0.6090975403785706,0.39090248942375183
1139,2017-11-15 01:58:47.292499,0.5978404879570007,0.40215960144996643
1140,2017-11-15 01:58:53.549999,0.20057018101215363,0.7994298338890076
1141,2017-11-15 01:58:59.807499,0.07295142859220505,0.9270485043525696
1142,2017-11-15 01:59:06.064999,0.040533971041440964,0.9594660401344299
1143,2017-11-15 01:59:12.322499,0.06630703806877136,0.933692991733551
1144,2017-11-15 01:59:18.579999,0.1641135811805725,0.8358863592147827
1145,2017-11-15 01:59:24.837499,0.09037512540817261,0.9096248745918274
1146,2017-11-15 01:59:31.094999,0.024986062198877335,0.9750139117240906
1147,2017-11-15 01:59:37.352499,0.012922413647174835,0.9870775938034058
1148,2017-11-15 01:59:43.609999,0.024535678327083588,0.9754643440246582
1149,2017-11-15 01:59:49.867499,0.09214507788419724,0.9078548550605774
1150,2017-11-15 01:59:56.124999,0.08409356325864792,0.9159064888954163
1151,2017-11-15 02:00:02.382499,0.09842672199010849,0.9015732407569885
1152,2017-11-15 02:00:08.639999,0.01870201900601387,0.9812979698181152
1153,2017-11-15 02:00:14.897499,0.0013294740347191691,0.9986705780029297
1154,2017-11-15 02:00:21.154999,0.013719802722334862,0.9862802028656006
1155,2017-11-15 02:00:27.412499,0.009870306588709354,0.9901296496391296
1156,2017-11-15 02:00:33.669999,0.012216116301715374,0.9877838492393494
1157,2017-11-15 02:00:39.927499,0.03648075833916664,0.963519275188446
1158,2017-11-15 02:00:46.184999,0.0916106328368187,0.9083893895149231
1159,2017-11-15 02:00:52.442499,0.20732071995735168,0.7926793098449707
1160,2017-11-15 02:00:58.699999,0.2657879590988159,0.7342120409011841
1161,2017-11-15 02:01:04.957499,0.2746913433074951,0.7253086566925049
1162,2017-11-15 02:01:11.214999,0.32639631628990173,0.6736036539077759
1163,2017-11-15 02:01:17.472499,0.27765846252441406,0.7223415374755859
1164,2017-11-15 02:01:23.729999,0.13052350282669067,0.8694764375686646
1165,2017-11-15 02:01:29.987499,0.11055400222539902,0.8894460201263428
1166,2017-11-15 02:01:36.244999,0.06470021605491638,0.9352997541427612
1167,2017-11-15 02:01:42.502499,0.026305880397558212,0.9736941456794739
1168,2017-11-15 02:01:48.759999,0.008535021916031837,0.9914650321006775
1169,2017-11-15 02:01:55.017499,0.005130354780703783,0.9948697090148926
1170,2017-11-15 02:02:01.274999,0.01238185353577137,0.987618088722229
1171,2017-11-15 02:02:07.532499,0.001766029978170991,0.9982339143753052
1172,2017-11-15 02:02:13.789999,0.0005317156319506466,0.9994682669639587
1173,2017-11-15 02:02:20.047499,0.0003936673456337303,0.9996063113212585
1174,2017-11-15 02:02:26.304999,0.003952404484152794,0.9960475564002991
1175,2017-11-15 02:02:32.562499,0.05499812588095665,0.9450019001960754
1176,2017-11-15 02:02:38.819999,0.21039405465126038,0.789605975151062
1177,2017-11-15 02:02:45.077499,0.30351388454437256,0.6964861750602722
1178,2017-11-15 02:02:51.334999,0.2534116208553314,0.7465884685516357
1179,2017-11-15 02:02:57.592499,0.2029382288455963,0.7970617413520813
1180,2017-11-15 02:03:03.849999,0.2653005123138428,0.7346994876861572
1181,2017-11-15 02:03:10.107499,0.1440565437078476,0.8559434413909912
1182,2017-11-15 02:03:16.364999,0.2409258931875229,0.7590741515159607
1183,2017-11-15 02:03:22.622499,0.17270302772521973,0.827297031879425
1184,2017-11-15 02:03:28.879999,0.051790446043014526,0.9482095837593079
1185,2017-11-15 02:03:35.137499,0.01349739357829094,0.9865026473999023
1186,2017-11-15 02:03:41.394999,0.007446895353496075,0.9925530552864075
1187,2017-11-15 02:03:47.652499,0.010233034379780293,0.9897670149803162
1188,2017-11-15 02:03:53.909999,0.02088380604982376,0.9791161417961121
1189,2017-11-15 02:04:00.167499,0.04855894669890404,0.9514409899711609
1190,2017-11-15 02:04:06.424999,0.056349173188209534,0.9436508417129517
1191,2017-11-15 02:04:12.682499,0.04044918343424797,0.9595507979393005
1192,2017-11-15 02:04:18.939999,0.05310135707259178,0.9468986392021179
1193,2017-11-15 02:04:25.197499,0.01017817109823227,0.9898217916488647
1194,2017-11-15 02:04:31.454999,0.0050977980718016624,0.9949021339416504
1195,2017-11-15 02:04:37.712499,0.002654821379110217,0.9973451495170593
1196,2017-11-15 02:04:43.969999,0.01310658361762762,0.9868934154510498
1197,2017-11-15 02:04:50.227499,0.06033101677894592,0.9396689534187317
1198,2017-11-15 02:04:56.484999,0.21534308791160583,0.7846569418907166
1199,2017-11-15 02:05:02.742499,0.1105988398194313,0.8894011974334717
1200,2017-11-15 02:05:08.999999,0.07375915348529816,0.926240861415863
1201,2017-11-15 02:05:15.257499,0.08147874474525452,0.9185212254524231
1202,2017-11-15 02:05:21.514999,0.16392302513122559,0.8360769748687744
1203,2017-11-15 02:05:27.772499,0.15432122349739075,0.8456787467002869
1204,2017-11-15 02:05:34.029999,0.08102989941835403,0.9189701080322266
1205,2017-11-15 02:05:40.287499,0.02550608105957508,0.9744938611984253
1206,2017-11-15 02:05:46.544999,0.018482405692338943,0.9815176129341125
1207,2017-11-15 02:05:52.802499,0.051286473870277405,0.948713481426239
1208,2017-11-15 02:05:59.059999,0.12623773515224457,0.8737622499465942
1209,2017-11-15 02:06:05.317499,0.05878138542175293,0.9412186145782471
1210,2017-11-15 02:06:11.574999,0.017881175503134727,0.9821188449859619
1211,2017-11-15 02:06:17.832499,0.013370027765631676,0.9866299629211426
1212,2017-11-15 02:06:24.089999,0.026490604504942894,0.9735094308853149
1213,2017-11-15 02:06:30.347499,0.08326105773448944,0.9167389869689941
1214,2017-11-15 02:06:36.604999,0.2273269146680832,0.7726730704307556
1215,2017-11-15 02:06:42.862499,0.2694525420665741,0.7305474877357483
1216,2017-11-15 02:06:49.119999,0.2381260246038437,0.7618739604949951
1217,2017-11-15 02:06:55.377499,0.2149742692708969,0.7850257754325867
1218,2017-11-15 02:07:01.634999,0.1838487833738327,0.8161512017250061
1219,2017-11-15 02:07:07.892499,0.229641854763031,0.7703580856323242
1220,2017-11-15 02:07:14.149999,0.20268961787223816,0.7973104119300842
1221,2017-11-15 02:07:20.407499,0.146793931722641,0.8532060980796814
1222,2017-11-15 02:07:26.664999,0.08721623569726944,0.9127838015556335
1223,2017-11-15 02:07:32.922499,0.06777071952819824,0.932229220867157
1224,2017-11-15 02:07:39.179999,0.17574220895767212,0.8242578506469727
1225,2017-11-15 02:07:45.437499,0.4829584062099457,0.5170415043830872
1226,2017-11-15 02:07:51.694999,0.6528645157814026,0.3471355140209198
1227,2017-11-15 02:07:57.952499,0.2745511829853058,0.7254488468170166
1228,2017-11-15 02:08:04.209999,0.1216283068060875,0.8783717155456543
1229,2017-11-15 02:08:10.467499,0.04148031771183014,0.958519697189331
1230,2017-11-15 02:08:16.724999,0.015206897631287575,0.9847930669784546
1231,2017-11-15 02:08:22.982499,0.012725469656288624,0.9872745275497437
1232,2017-11-15 02:08:29.239999,0.00757761811837554,0.9924224019050598
1233,2017-11-15 02:08:35.497499,0.046996988356113434,0.9530030488967896
1234,2017-11-15 02:08:41.754999,0.16642774641513824,0.833572268486023
1235,2017-11-15 02:08:48.012499,0.3908553719520569,0.6091446280479431
1236,2017-11-15 02:08:54.269999,0.44938695430755615,0.5506129860877991
1237,2017-11-15 02:09:00.527499,0.20226097106933594,0.7977390289306641
1238,2017-11-15 02:09:06.784999,0.19258493185043335,0.8074150681495667
1239,2017-11-15 02:09:13.042499,0.23960749804973602,0.7603924870491028
1240,2017-11-15 02:09:19.299999,0.4134683310985565,0.5865316390991211
1241,2017-11-15 02:09:25.557499,0.46842995285987854,0.5315700173377991
1242,2017-11-15 02:09:31.814999,0.17481178045272827,0.825188159942627
1243,2017-11-15 02:09:38.072499,0.17241334915161133,0.8275866508483887
1244,2017-11-15 02:09:44.329999,0.21615712344646454,0.7838428616523743
1245,2017-11-15 02:09:50.587499,0.1872386634349823,0.8127613067626953
1246,2017-11-15 02:09:56.844999,0.03005756437778473,0.9699423909187317
1247,2017-11-15 02:10:03.102499,0.00317654712125659,0.9968234300613403
1248,2017-11-15 02:10:09.359999,0.0015191994607448578,0.9984808564186096
1249,2017-11-15 02:10:15.617499,0.0037130762357264757,0.9962868690490723
1250,2017-11-15 02:10:21.874999,0.05093839764595032,0.9490615725517273
1251,2017-11-15 02:10:28.132499,0.10550107806921005,0.894498884677887
1252,2017-11-15 02:10:34.389999,0.0880245640873909,0.9119754433631897
1253,2017-11-15 02:10:40.647499,0.0210043266415596,0.9789957404136658
1254,2017-11-15 02:10:46.904999,0.00654589431360364,0.993454098701477
1255,2017-11-15 02:10:53.162499,0.005401310045272112,0.9945986270904541
1256,2017-11-15 02:10:59.419999,0.02988811768591404,0.9701119065284729
1257,2017-11-15 02:11:05.677499,0.26801684498786926,0.7319831252098083
1258,2017-11-15 02:11:11.934999,0.19285249710083008,0.8071475028991699
1259,2017-11-15 02:11:18.192499,0.26479917764663696,0.735200822353363
1260,2017-11-15 02:11:24.449999,0.36251935362815857,0.6374806761741638
1261,2017-11-15 02:11:30.707499,0.35400208830833435,0.6459978818893433
1262,2017-11-15 02:11:36.964999,0.16314716637134552,0.8368528485298157
1263,2017-11-15 02:11:43.222499,0.04429374262690544,0.9557061791419983
1264,2017-11-15 02:11:49.479999,0.023359404876828194,0.9766405820846558
1265,2017-11-15 02:11:55.737499,0.022508885711431503,0.9774911403656006
1266,2017-11-15 02:12:01.994999,0.0953967496752739,0.9046031832695007
1267,2017-11-15 02:12:08.252499,0.2522299587726593,0.7477700710296631
1268,2017-11-15 02:12:14.509999,0.36963367462158203,0.6303663849830627
1269,2017-11-15 02:12:20.767499,0.46694689989089966,0.5330530405044556
1270,2017-11-15 02:12:27.024999,0.5208097696304321,0.47919023036956787
1271,2017-11-15 02:12:33.282499,0.2531377375125885,0.7468622922897339
1272,2017-11-15 02:12:39.539999,0.1998627632856369,0.8001372218132019
1273,2017-11-15 02:12:45.797499,0.16629010438919067,0.8337098956108093
1274,2017-11-15 02:12:52.054999,0.034113965928554535,0.9658859968185425
1275,2017-11-15 02:12:58.312499,0.005727522075176239,0.9942724704742432
1276,2017-11-15 02:13:04.569999,0.009990684688091278,0.9900093078613281
1277,2017-11-15 02:13:10.827499,0.0039871130138635635,0.9960129261016846
1278,2017-11-15 02:13:17.084999,0.00626746378839016,0.9937325119972229
1279,2017-11-15 02:13:23.342499,0.008840257301926613,0.9911597371101379
1280,2017-11-15 02:13:29.599999,0.02309586852788925,0.9769040942192078
1281,2017-11-15 02:13:35.857499,0.06685636937618256,0.933143675327301
1282,2017-11-15 02:13:42.114999,0.08053203672170639,0.9194679856300354
1283,2017-11-15 02:13:48.372499,0.055601976811885834,0.944398045539856
1284,2017-11-15 02:13:54.629999,0.040323108434677124,0.9596769213676453
1285,2017-11-15 02:14:00.887499,0.06278371065855026,0.9372162818908691
1286,2017-11-15 02:14:07.144999,0.13740742206573486,0.8625926375389099
1287,2017-11-15 02:14:13.402499,0.05973198264837265,0.9402680397033691
1288,2017-11-15 02:14:19.659999,0.01052009966224432,0.9894799590110779
1289,2017-11-15 02:14:25.917499,0.004288385156542063,0.9957115650177002
1290,2017-11-15 02:14:32.174999,0.006633824668824673,0.9933661818504333
1291,2017-11-15 02:14:38.432499,0.0443245992064476,0.9556753635406494
1292,2017-11-15 02:14:44.689999,0.11493988335132599,0.8850601315498352
1293,2017-11-15 02:14:50.947499,0.07337500154972076,0.9266249537467957
1294,2017-11-15 02:14:57.204999,0.035451337695121765,0.964548647403717
1295,2017-11-15 02:15:03.462499,0.050780851393938065,0.9492191076278687
1296,2017-11-15 02:15:09.719999,0.0060316952876746655,0.9939682483673096
1297,2017-11-15 02:15:15.977499,0.0036939550191164017,0.9963060617446899
1298,2017-11-15 02:15:22.234999,0.0025835863780230284,0.9974163770675659
1299,2017-11-15 02:15:28.492499,0.012976999394595623,0.9870229959487915
1300,2017-11-15 02:15:34.749999,0.04424992576241493,0.9557501077651978
1301,2017-11-15 02:15:41.007499,0.09485433250665665,0.9051457047462463
1302,2017-11-15 02:15:47.264999,0.15660850703716278,0.843391478061676
1303,2017-11-15 02:15:53.522499,0.08420698344707489,0.9157930016517639
1304,2017-11-15 02:15:59.779999,0.029681097716093063,0.9703189134597778
1305,2017-11-15 02:16:06.037499,0.028612283989787102,0.9713876843452454
1306,2017-11-15 02:16:12.294999,0.07237166911363602,0.9276283383369446
1307,2017-11-15 02:16:18.552499,0.23020009696483612,0.7697998881340027
1308,2017-11-15 02:16:24.809999,0.2057904303073883,0.7942095398902893
1309,2017-11-15 02:16:31.067499,0.18409302830696106,0.8159069418907166
1310,2017-11-15 02:16:37.324999,0.17023102939128876,0.82976895570755
1311,2017-11-15 02:16:43.582499,0.1534358263015747,0.8465641736984253
1312,2017-11-15 02:16:49.839999,0.2052014023065567,0.7947986125946045
1313,2017-11-15 02:16:56.097499,0.14454753696918488,0.8554524779319763
1314,2017-11-15 02:17:02.354999,0.10107842087745667,0.8989216089248657
1315,2017-11-15 02:17:08.612499,0.08890514820814133,0.9110948443412781
1316,2017-11-15 02:17:14.869999,0.057389505207538605,0.9426104426383972
1317,2017-11-15 02:17:21.127499,0.08641472458839417,0.9135853052139282
1318,2017-11-15 02:17:27.384999,0.17221680283546448,0.8277831673622131
1319,2017-11-15 02:17:33.642499,0.4784001111984253,0.5215999484062195
1320,2017-11-15 02:17:39.899999,0.4515366852283478,0.5484632849693298
1321,2017-11-15 02:17:46.157499,0.11924577504396439,0.8807542324066162
1322,2017-11-15 02:17:52.414999,0.045079365372657776,0.9549205899238586
1323,2017-11-15 02:17:58.672499,0.02408873848617077,0.9759112596511841
1324,2017-11-15 02:18:04.929999,0.021632038056850433,0.9783679246902466
1325,2017-11-15 02:18:11.187499,0.04719201475381851,0.9528079628944397
1326,2017-11-15 02:18:17.444999,0.14774829149246216,0.8522517085075378
1327,2017-11-15 02:18:23.702499,0.4751811921596527,0.5248187780380249
1328,2017-11-15 02:18:29.959999,0.23399144411087036,0.7660085558891296
1329,2017-11-15 02:18:36.217499,0.12985654175281525,0.8701435327529907
1330,2017-11-15 02:18:42.474999,0.07337310165166855,0.9266269207000732
1331,2017-11-15 02:18:48.732499,0.04106791317462921,0.9589321613311768
1332,2017-11-15 02:18:54.989999,0.06274224817752838,0.9372577667236328
1333,2017-11-15 02:19:01.247499,0.07590385526418686,0.9240961074829102
1334,2017-11-15 02:19:07.504999,0.1766369789838791,0.8233630657196045
1335,2017-11-15 02:19:13.762499,0.20928527414798737,0.7907147407531738
1336,2017-11-15 02:19:20.019999,0.1426948457956314,0.8573052287101746
1337,2017-11-15 02:19:26.277499,0.06426672637462616,0.9357332587242126
1338,2017-11-15 02:19:32.534999,0.03336672484874725,0.9666332602500916
1339,2017-11-15 02:19:38.792499,0.039793383330106735,0.9602066278457642
1340,2017-11-15 02:19:45.049999,0.06533962488174438,0.9346604347229004
1341,2017-11-15 02:19:51.307499,0.22831688821315765,0.7716831564903259
1342,2017-11-15 02:19:57.564999,0.4114377200603485,0.5885622501373291
1343,2017-11-15 02:20:03.822499,0.32258856296539307,0.6774114370346069
1344,2017-11-15 02:20:10.079999,0.3135025203227997,0.6864975094795227
1345,2017-11-15 02:20:16.337499,0.39584919810295105,0.6041507720947266
1346,2017-11-15 02:20:22.594999,0.17322993278503418,0.8267701268196106
1347,2017-11-15 02:20:28.852499,0.11939142644405365,0.8806086182594299
1348,2017-11-15 02:20:35.109999,0.09193271398544312,0.9080672264099121
1349,2017-11-15 02:20:41.367499,0.10230198502540588,0.8976979851722717
1350,2017-11-15 02:20:47.624999,0.051751188933849335,0.9482488036155701
1351,2017-11-15 02:20:53.882499,0.018550662323832512,0.9814493060112
1352,2017-11-15 02:21:00.139999,0.00706044165417552,0.9929395914077759
1353,2017-11-15 02:21:06.397499,0.003204086795449257,0.9967959523200989
1354,2017-11-15 02:21:12.654999,0.009906445629894733,0.9900935292243958
1355,2017-11-15 02:21:18.912499,0.027327343821525574,0.9726726412773132
1356,2017-11-15 02:21:25.169999,0.08233880996704102,0.917661190032959
1357,2017-11-15 02:21:31.427499,0.11052264273166656,0.8894773721694946
