,date_time,score_baf,score_bat
1521,2017-11-18 02:38:37.657499,0.27532780170440674,0.7246721982955933
1522,2017-11-18 02:38:43.914999,0.3124823272228241,0.6875176429748535
1523,2017-11-18 02:38:50.172499,0.30352193117141724,0.6964781284332275
1524,2017-11-18 02:38:56.429999,0.30536311864852905,0.694636881351471
1525,2017-11-18 02:39:02.687499,0.27348166704177856,0.7265183329582214
1526,2017-11-18 02:39:08.944999,0.4084376394748688,0.5915623307228088
1527,2017-11-18 02:39:15.202499,0.42462560534477234,0.57537442445755
1528,2017-11-18 02:39:21.459999,0.2008586823940277,0.7991413474082947
1529,2017-11-18 02:39:27.717499,0.12034156918525696,0.8796584606170654
1530,2017-11-18 02:39:33.974999,0.07219266891479492,0.9278073906898499
1531,2017-11-18 02:39:40.232499,0.07653525471687317,0.9234647750854492
1532,2017-11-18 02:39:46.489999,0.08262569457292557,0.9173742532730103
1533,2017-11-18 02:39:52.747499,0.11777865886688232,0.8822213411331177
1534,2017-11-18 02:39:59.004999,0.21585504710674286,0.784144937992096
1535,2017-11-18 02:40:05.262499,0.2735132873058319,0.7264866828918457
1536,2017-11-18 02:40:11.519999,0.2678285539150238,0.7321714162826538
1537,2017-11-18 02:40:17.777499,0.20146170258522034,0.7985382676124573
1538,2017-11-18 02:40:24.034999,0.1848951131105423,0.8151049017906189
1539,2017-11-18 02:40:30.292499,0.11950471997261047,0.8804953098297119
1540,2017-11-18 02:40:36.549999,0.14901089668273926,0.8509891033172607
1541,2017-11-18 02:40:42.807499,0.1472296416759491,0.8527703285217285
1542,2017-11-18 02:40:49.064999,0.1860785186290741,0.8139214515686035
1543,2017-11-18 02:40:55.322499,0.18966157734394073,0.8103384375572205
1544,2017-11-18 02:41:01.579999,0.23718807101249695,0.7628119587898254
1545,2017-11-18 02:41:07.837499,0.38016262650489807,0.6198374032974243
1546,2017-11-18 02:41:14.094999,0.5042997598648071,0.49570029973983765
1547,2017-11-18 02:41:20.352499,0.32662439346313477,0.67337566614151
1548,2017-11-18 02:41:26.609999,0.29332420229911804,0.7066758275032043
1549,2017-11-18 02:41:32.867499,0.20266738533973694,0.7973325848579407
1550,2017-11-18 02:41:39.124999,0.23108863830566406,0.7689114212989807
1551,2017-11-18 02:41:45.382499,0.23409365117549896,0.7659063935279846
1552,2017-11-18 02:41:51.639999,0.17205415666103363,0.8279458284378052
1553,2017-11-18 02:41:57.897499,0.1314995288848877,0.8685004711151123
1554,2017-11-18 02:42:04.154999,0.10745514929294586,0.8925448656082153
1555,2017-11-18 02:42:10.412499,0.1537095010280609,0.8462904691696167
1556,2017-11-18 02:42:16.669999,0.08664043992757797,0.913359522819519
1557,2017-11-18 02:42:22.927499,0.0830935463309288,0.9169064164161682
1558,2017-11-18 02:42:29.184999,0.08594773709774017,0.9140523076057434
1559,2017-11-18 02:42:35.442499,0.14646944403648376,0.8535305261611938
1560,2017-11-18 02:42:41.699999,0.18801923096179962,0.8119807243347168
1561,2017-11-18 02:42:47.957499,0.2012038379907608,0.7987962365150452
1562,2017-11-18 02:42:54.214999,0.13864924013614655,0.8613507747650146
1563,2017-11-18 02:43:00.472499,0.16346532106399536,0.8365346193313599
1564,2017-11-18 02:43:06.729999,0.18094149231910706,0.8190584778785706
1565,2017-11-18 02:43:12.987499,0.30373308062553406,0.6962668895721436
1566,2017-11-18 02:43:19.244999,0.25357896089553833,0.7464210391044617
1567,2017-11-18 02:43:25.502499,0.19495798647403717,0.805042028427124
1568,2017-11-18 02:43:31.759999,0.17096643149852753,0.8290334939956665
1569,2017-11-18 02:43:38.017499,0.5912443399429321,0.4087556004524231
1570,2017-11-18 02:43:44.274999,0.16980181634426117,0.8301981687545776
1571,2017-11-18 02:43:50.532499,0.1973986029624939,0.8026013374328613
1572,2017-11-18 02:43:56.789999,0.18228165805339813,0.8177183866500854
1573,2017-11-18 02:44:03.047499,0.14676602184772491,0.8532339334487915
1574,2017-11-18 02:44:09.304999,0.16210760176181793,0.837892472743988
1575,2017-11-18 02:44:15.562499,0.20080974698066711,0.7991902828216553
1576,2017-11-18 02:44:21.819999,0.160417839884758,0.8395821452140808
1577,2017-11-18 02:44:28.077499,0.16054773330688477,0.8394522666931152
1578,2017-11-18 02:44:34.334999,0.22843529284000397,0.7715647220611572
1579,2017-11-18 02:44:40.592499,0.10554145276546478,0.894458532333374
1580,2017-11-18 02:44:46.849999,0.0152169493958354,0.9847831130027771
1581,2017-11-18 02:44:53.107499,0.003093327861279249,0.9969066977500916
1582,2017-11-18 02:44:59.364999,0.0018346632132306695,0.9981653094291687
1583,2017-11-18 02:45:05.622499,0.010323503986001015,0.9896765351295471
1584,2017-11-18 02:45:11.879999,0.046122316271066666,0.9538776278495789
1585,2017-11-18 02:45:18.137499,0.3419535756111145,0.6580463647842407
1586,2017-11-18 02:45:24.394999,0.277667760848999,0.7223322987556458
1587,2017-11-18 02:45:30.652499,0.2879723906517029,0.7120276093482971
1588,2017-11-18 02:45:36.909999,0.32511550188064575,0.6748844385147095
1589,2017-11-18 02:45:43.167499,0.46202877163887024,0.5379712581634521
1590,2017-11-18 02:45:49.424999,0.2504364550113678,0.7495635151863098
1591,2017-11-18 02:45:55.682499,0.4501633942127228,0.5498365759849548
1592,2017-11-18 02:46:01.939999,0.6548309326171875,0.3451690971851349
1593,2017-11-18 02:46:08.197499,0.599233090877533,0.40076684951782227
1594,2017-11-18 02:46:14.454999,0.562692403793335,0.4373076558113098
1595,2017-11-18 02:46:20.712499,0.476653128862381,0.5233469009399414
1596,2017-11-18 02:46:26.969999,0.5469517707824707,0.4530482590198517
1597,2017-11-18 02:46:33.227499,0.3998854160308838,0.6001145839691162
1598,2017-11-18 02:46:39.484999,0.34821072220802307,0.6517893075942993
1599,2017-11-18 02:46:45.742499,0.3510870337486267,0.6489129662513733
1600,2017-11-18 02:46:51.999999,0.22557248175144196,0.7744274735450745
1601,2017-11-18 02:46:58.257499,0.13399188220500946,0.8660081028938293
1602,2017-11-18 02:47:04.514999,0.1799054592847824,0.8200945854187012
1603,2017-11-18 02:47:10.772499,0.3323068618774414,0.6676931381225586
1604,2017-11-18 02:47:17.029999,0.26341062784194946,0.7365893721580505
1605,2017-11-18 02:47:23.287499,0.2048618495464325,0.7951381206512451
1606,2017-11-18 02:47:29.544999,0.19560356438159943,0.8043964505195618
1607,2017-11-18 02:47:35.802499,0.15099774301052094,0.8490022420883179
1608,2017-11-18 02:47:42.059999,0.18216079473495483,0.8178392052650452
1609,2017-11-18 02:47:48.317499,0.13203966617584229,0.8679602742195129
1610,2017-11-18 02:47:54.574999,0.04221832752227783,0.9577816724777222
1611,2017-11-18 02:48:00.832499,0.02711471915245056,0.9728853106498718
1612,2017-11-18 02:48:07.089999,0.05559472367167473,0.9444052577018738
1613,2017-11-18 02:48:13.347499,0.18840770423412323,0.8115922808647156
1614,2017-11-18 02:48:19.604999,0.2542763352394104,0.7457236647605896
1615,2017-11-18 02:48:25.862499,0.12612108886241913,0.8738788962364197
1616,2017-11-18 02:48:32.119999,0.1334754377603531,0.8665245771408081
1617,2017-11-18 02:48:38.377499,0.0752028152346611,0.9247972369194031
1618,2017-11-18 02:48:44.634999,0.015419237315654755,0.9845806956291199
1619,2017-11-18 02:48:50.892499,0.010673548094928265,0.9893264770507812
1620,2017-11-18 02:48:57.149999,0.017548318952322006,0.9824517369270325
1621,2017-11-18 02:49:03.407499,0.02177627943456173,0.9782237410545349
1622,2017-11-18 02:49:09.664999,0.026754487305879593,0.9732454419136047
1623,2017-11-18 02:49:15.922499,0.032235682010650635,0.9677643179893494
1624,2017-11-18 02:49:22.179999,0.04966673627495766,0.950333297252655
1625,2017-11-18 02:49:28.437499,0.0614631287753582,0.9385368824005127
1626,2017-11-18 02:49:34.694999,0.07314646989107132,0.9268534779548645
1627,2017-11-18 02:49:40.952499,0.07564200460910797,0.9243580102920532
1628,2017-11-18 02:49:47.209999,0.06876078248023987,0.9312391877174377
1629,2017-11-18 02:49:53.467499,0.06357015669345856,0.9364298582077026
1630,2017-11-18 02:49:59.724999,0.14772023260593414,0.852279782295227
1631,2017-11-18 02:50:05.982499,0.315862238407135,0.6841377019882202
1632,2017-11-18 02:50:12.239999,0.34852105379104614,0.6514788866043091
1633,2017-11-18 02:50:18.497499,0.31905651092529297,0.6809435486793518
1634,2017-11-18 02:50:24.754999,0.22556570172309875,0.7744342684745789
1635,2017-11-18 02:50:31.012499,0.2848953902721405,0.7151045799255371
1636,2017-11-18 02:50:37.269999,0.316823810338974,0.6831762194633484
1637,2017-11-18 02:50:43.527499,0.1457854062318802,0.854214608669281
1638,2017-11-18 02:50:49.784999,0.15427665412425995,0.8457233309745789
1639,2017-11-18 02:50:56.042499,0.1267717331647873,0.8732282519340515
1640,2017-11-18 02:51:02.299999,0.1360803097486496,0.8639196753501892
1641,2017-11-18 02:51:08.557499,0.173184335231781,0.826815664768219
1642,2017-11-18 02:51:14.814999,0.18680085241794586,0.8131991624832153
1643,2017-11-18 02:51:21.072499,0.26343852281570435,0.7365615367889404
1644,2017-11-18 02:51:27.329999,0.3292267620563507,0.6707732081413269
1645,2017-11-18 02:51:33.587499,0.32109737396240234,0.6789026260375977
1646,2017-11-18 02:51:39.844999,0.19517837464809418,0.8048216104507446
1647,2017-11-18 02:51:46.102499,0.1578833907842636,0.8421165943145752
1648,2017-11-18 02:51:52.359999,0.13541971147060394,0.8645802736282349
1649,2017-11-18 02:51:58.617499,0.18274706602096558,0.8172529339790344
1650,2017-11-18 02:52:04.874999,0.3759929835796356,0.624006986618042
1651,2017-11-18 02:52:11.132499,0.390901654958725,0.6090983152389526
1652,2017-11-18 02:52:17.389999,0.35953283309936523,0.6404671669006348
1653,2017-11-18 02:52:23.647499,0.33601585030555725,0.6639841198921204
1654,2017-11-18 02:52:29.904999,0.1931522935628891,0.8068477511405945
1655,2017-11-18 02:52:36.162499,0.12483759969472885,0.8751623630523682
1656,2017-11-18 02:52:42.419999,0.13953356444835663,0.8604664206504822
1657,2017-11-18 02:52:48.677499,0.07515832036733627,0.9248416423797607
1658,2017-11-18 02:52:54.934999,0.06432976573705673,0.9356701970100403
1659,2017-11-18 02:53:01.192499,0.10067727416753769,0.8993226885795593
1660,2017-11-18 02:53:07.449999,0.22256577014923096,0.777434229850769
1661,2017-11-18 02:53:13.707499,0.20772485435009003,0.7922751903533936
1662,2017-11-18 02:53:19.964999,0.27307915687561035,0.7269209027290344
1663,2017-11-18 02:53:26.222499,0.22916360199451447,0.7708364129066467
1664,2017-11-18 02:53:32.479999,0.08232716470956802,0.9176728129386902
1665,2017-11-18 02:53:38.737499,0.04020798206329346,0.9597920179367065
1666,2017-11-18 02:53:44.994999,0.0016069692792370915,0.9983929991722107
1667,2017-11-18 02:53:51.252499,0.0001875098969321698,0.9998125433921814
1668,2017-11-18 02:53:57.509999,0.0001567197177791968,0.9998432397842407
1669,2017-11-18 02:54:03.767499,0.0010427262168377638,0.9989572763442993
1670,2017-11-18 02:54:10.024999,0.013678479008376598,0.9863215088844299
1671,2017-11-18 02:54:16.282499,0.3089227080345154,0.6910772919654846
1672,2017-11-18 02:54:22.539999,0.4922463595867157,0.5077536106109619
1673,2017-11-18 02:54:28.797499,0.4181428551673889,0.5818571448326111
1674,2017-11-18 02:54:35.054999,0.4351736009120941,0.5648263692855835
1675,2017-11-18 02:54:41.312499,0.3706882894039154,0.6293116807937622
1676,2017-11-18 02:54:47.569999,0.3319777846336365,0.6680222749710083
1677,2017-11-18 02:54:53.827499,0.379440575838089,0.6205593943595886
1678,2017-11-18 02:55:00.084999,0.601103663444519,0.39889633655548096
1679,2017-11-18 02:55:06.342499,0.5787672400474548,0.4212327301502228
1680,2017-11-18 02:55:12.599999,0.5103806257247925,0.48961931467056274
1681,2017-11-18 02:55:18.857499,0.5552628040313721,0.44473719596862793
1682,2017-11-18 02:55:25.114999,0.585777759552002,0.41422221064567566
1683,2017-11-18 02:55:31.372499,0.5415111780166626,0.4584888815879822
1684,2017-11-18 02:55:37.629999,0.5506118535995483,0.44938814640045166
1685,2017-11-18 02:55:43.887499,0.5637160539627075,0.4362838864326477
1686,2017-11-18 02:55:50.144999,0.09773977100849152,0.9022603034973145
1687,2017-11-18 02:55:56.402499,0.1076894998550415,0.8923104405403137
1688,2017-11-18 02:56:02.659999,0.130994975566864,0.869005024433136
1689,2017-11-18 02:56:08.917499,0.1663128137588501,0.8336871862411499
1690,2017-11-18 02:56:15.174999,0.39113330841064453,0.6088667511940002
1691,2017-11-18 02:56:21.432499,0.3095618486404419,0.6904381513595581
1692,2017-11-18 02:56:27.689999,0.25492796301841736,0.7450720071792603
1693,2017-11-18 02:56:33.947499,0.42825618386268616,0.5717437863349915
1694,2017-11-18 02:56:40.204999,0.38903704285621643,0.6109629273414612
1695,2017-11-18 02:56:46.462499,0.463858425617218,0.5361416339874268
1696,2017-11-18 02:56:52.719999,0.4372541308403015,0.5627459287643433
1697,2017-11-18 02:56:58.977499,0.3305591642856598,0.6694408655166626
1698,2017-11-18 02:57:05.234999,0.3668923079967499,0.6331077218055725
1699,2017-11-18 02:57:11.492499,0.3847595155239105,0.6152404546737671
1700,2017-11-18 02:57:17.749999,0.5474478006362915,0.45255225896835327
1701,2017-11-18 02:57:24.007499,0.7039369940757751,0.29606300592422485
1702,2017-11-18 02:57:30.264999,0.6139119267463684,0.3860880732536316
1703,2017-11-18 02:57:36.522499,0.3679184317588806,0.6320815086364746
1704,2017-11-18 02:57:42.779999,0.3211316764354706,0.678868293762207
1705,2017-11-18 02:57:49.037499,0.3661659061908722,0.6338341236114502
1706,2017-11-18 02:57:55.294999,0.3508833348751068,0.6491166353225708
1707,2017-11-18 02:58:01.552499,0.2099965363740921,0.7900034189224243
1708,2017-11-18 02:58:07.809999,0.22619856894016266,0.7738014459609985
1709,2017-11-18 02:58:14.067499,0.21781247854232788,0.7821875810623169
1710,2017-11-18 02:58:20.324999,0.2577832043170929,0.7422167658805847
1711,2017-11-18 02:58:26.582499,0.37535110116004944,0.6246488690376282
1712,2017-11-18 02:58:32.839999,0.16672383248806,0.8332762122154236
1713,2017-11-18 02:58:39.097499,0.14405319094657898,0.8559467792510986
1714,2017-11-18 02:58:45.354999,0.13590705394744873,0.8640929460525513
1715,2017-11-18 02:58:51.612499,0.11872885376214981,0.8812711834907532
1716,2017-11-18 02:58:57.869999,0.2295379489660263,0.7704620361328125
1717,2017-11-18 02:59:04.127499,0.18595746159553528,0.8140425086021423
1718,2017-11-18 02:59:10.384999,0.3396545350551605,0.6603454947471619
1719,2017-11-18 02:59:16.642499,0.4140596389770508,0.585940420627594
1720,2017-11-18 02:59:22.899999,0.3102210462093353,0.6897788643836975
1721,2017-11-18 02:59:29.157499,0.21462133526802063,0.7853786945343018
1722,2017-11-18 02:59:35.414999,0.24633386731147766,0.7536661624908447
1723,2017-11-18 02:59:41.672499,0.13053639233112335,0.8694636821746826
1724,2017-11-18 02:59:47.929999,0.055245671421289444,0.9447543621063232
1725,2017-11-18 02:59:54.187499,0.0721760168671608,0.9278240203857422
1726,2017-11-18 03:00:00.444999,0.11448909342288971,0.8855109214782715
1727,2017-11-18 03:00:06.702499,0.2359563708305359,0.7640436291694641
1728,2017-11-18 03:00:12.959999,0.31301185488700867,0.6869881749153137
1729,2017-11-18 03:00:19.217499,0.26093581318855286,0.7390642166137695
1730,2017-11-18 03:00:25.474999,0.3970322906970978,0.6029676795005798
1731,2017-11-18 03:00:31.732499,0.3101658821105957,0.6898341178894043
1732,2017-11-18 03:00:37.989999,0.18974243104457855,0.8102575540542603
1733,2017-11-18 03:00:44.247499,0.2041531354188919,0.7958468794822693
1734,2017-11-18 03:00:50.504999,0.24124938249588013,0.7587506175041199
1735,2017-11-18 03:00:56.762499,0.1960539072751999,0.8039460778236389
1736,2017-11-18 03:01:03.019999,0.2246958166360855,0.7753041386604309
1737,2017-11-18 03:01:09.277499,0.25849592685699463,0.7415041327476501
1738,2017-11-18 03:01:15.534999,0.21450215578079224,0.7854978442192078
1739,2017-11-18 03:01:21.792499,0.17453846335411072,0.8254615068435669
1740,2017-11-18 03:01:28.049999,0.16696268320083618,0.833037257194519
1741,2017-11-18 03:01:34.307499,0.13933198153972626,0.8606680631637573
1742,2017-11-18 03:01:40.564999,0.13243351876735687,0.8675664663314819
1743,2017-11-18 03:01:46.822499,0.17114165425300598,0.8288583159446716
1744,2017-11-18 03:01:53.079999,0.22941312193870544,0.7705869078636169
1745,2017-11-18 03:01:59.337499,0.30319446325302124,0.6968055367469788
1746,2017-11-18 03:02:05.594999,0.25727859139442444,0.742721438407898
1747,2017-11-18 03:02:11.852499,0.25835826992988586,0.7416418194770813
1748,2017-11-18 03:02:18.109999,0.29907917976379395,0.7009207606315613
1749,2017-11-18 03:02:24.367499,0.2612438201904297,0.7387562394142151
1750,2017-11-18 03:02:30.624999,0.38976413011550903,0.610235869884491
1751,2017-11-18 03:02:36.882499,0.322499543428421,0.6775003671646118
1752,2017-11-18 03:02:43.139999,0.11963845044374466,0.8803615570068359
1753,2017-11-18 03:02:49.397499,0.004048198461532593,0.995951771736145
1754,2017-11-18 03:02:55.654999,0.0003426512994337827,0.999657392501831
1755,2017-11-18 03:03:01.912499,9.610498818801716e-05,0.9999039173126221
1756,2017-11-18 03:03:08.169999,0.0008550622151233256,0.9991449117660522
1757,2017-11-18 03:03:14.427499,0.007643841207027435,0.9923561811447144
1758,2017-11-18 03:03:20.684999,0.09840330481529236,0.9015966653823853
1759,2017-11-18 03:03:26.942499,0.16558292508125305,0.8344170451164246
1760,2017-11-18 03:03:33.199999,0.1733110547065735,0.8266889452934265
1761,2017-11-18 03:03:39.457499,0.3099023401737213,0.6900976300239563
1762,2017-11-18 03:03:45.714999,0.27477219700813293,0.7252277731895447
1763,2017-11-18 03:03:51.972499,0.2510606646537781,0.7489393353462219
1764,2017-11-18 03:03:58.229999,0.10509776324033737,0.8949022889137268
1765,2017-11-18 03:04:04.487499,0.1595185250043869,0.8404814004898071
1766,2017-11-18 03:04:10.744999,0.17565669119358063,0.8243432641029358
1767,2017-11-18 03:04:17.002499,0.14184893667697906,0.8581510782241821
1768,2017-11-18 03:04:23.259999,0.15000125765800476,0.8499987721443176
1769,2017-11-18 03:04:29.517499,0.1272454857826233,0.8727545738220215
1770,2017-11-18 03:04:35.774999,0.12511201202869415,0.874888002872467
1771,2017-11-18 03:04:42.032499,0.06122295558452606,0.9387770891189575
1772,2017-11-18 03:04:48.289999,0.0783562958240509,0.9216436743736267
1773,2017-11-18 03:04:54.547499,0.1638151854276657,0.8361848592758179
1774,2017-11-18 03:05:00.804999,0.4184819161891937,0.5815181136131287
1775,2017-11-18 03:05:07.062499,0.3619197607040405,0.6380802989006042
1776,2017-11-18 03:05:13.319999,0.09534062445163727,0.9046593904495239
1777,2017-11-18 03:05:19.577499,0.10791312903165817,0.892086923122406
1778,2017-11-18 03:05:25.834999,0.13279104232788086,0.8672090172767639
1779,2017-11-18 03:05:32.092499,0.15116696059703827,0.8488330841064453
1780,2017-11-18 03:05:38.349999,0.31648868322372437,0.6835113167762756
1781,2017-11-18 03:05:44.607499,0.2914176881313324,0.70858234167099
1782,2017-11-18 03:05:50.864999,0.2747102379798889,0.7252897024154663
1783,2017-11-18 03:05:57.122499,0.2642116844654083,0.7357883453369141
1784,2017-11-18 03:06:03.379999,0.23201806843280792,0.7679818868637085
1785,2017-11-18 03:06:09.637499,0.2886079251766205,0.7113919854164124
1786,2017-11-18 03:06:15.894999,0.2004644125699997,0.7995356321334839
1787,2017-11-18 03:06:22.152499,0.19561706483364105,0.8043829202651978
1788,2017-11-18 03:06:28.409999,0.43906912207603455,0.5609309077262878
1789,2017-11-18 03:06:34.667499,0.16614997386932373,0.8338500261306763
1790,2017-11-18 03:06:40.924999,0.07584115117788315,0.9241588115692139
1791,2017-11-18 03:06:47.182499,0.04201333224773407,0.9579866528511047
1792,2017-11-18 03:06:53.439999,0.036400239914655685,0.9635997414588928
1793,2017-11-18 03:06:59.697499,0.06759902834892273,0.9324009418487549
1794,2017-11-18 03:07:05.954999,0.11020391434431076,0.8897961378097534
1795,2017-11-18 03:07:12.212499,0.2855274975299835,0.7144724726676941
1796,2017-11-18 03:07:18.469999,0.3281504511833191,0.6718495488166809
1797,2017-11-18 03:07:24.727499,0.2942087948322296,0.7057912349700928
1798,2017-11-18 03:07:30.984999,0.2901526689529419,0.7098473310470581
1799,2017-11-18 03:07:37.242499,0.2990094721317291,0.7009905576705933
1800,2017-11-18 03:07:43.499999,0.26937538385391235,0.7306246161460876
1801,2017-11-18 03:07:49.757499,0.2473626434803009,0.7526373863220215
1802,2017-11-18 03:07:56.014999,0.3813875913619995,0.6186124086380005
1803,2017-11-18 03:08:02.272499,0.43993377685546875,0.5600662231445312
1804,2017-11-18 03:08:08.529999,0.36528509855270386,0.6347149014472961
1805,2017-11-18 03:08:14.787499,0.352952241897583,0.647047758102417
1806,2017-11-18 03:08:21.044999,0.25590428709983826,0.7440957427024841
1807,2017-11-18 03:08:27.302499,0.18000656366348267,0.8199934363365173
1808,2017-11-18 03:08:33.559999,0.18837445974349976,0.8116255402565002
1809,2017-11-18 03:08:39.817499,0.33822715282440186,0.6617729067802429
1810,2017-11-18 03:08:46.074999,0.5276682376861572,0.47233182191848755
1811,2017-11-18 03:08:52.332499,0.5054108500480652,0.4945892095565796
1812,2017-11-18 03:08:58.589999,0.1561601758003235,0.8438397645950317
1813,2017-11-18 03:09:04.847499,0.20474368333816528,0.7952563166618347
1814,2017-11-18 03:09:11.104999,0.20130102336406708,0.7986990213394165
1815,2017-11-18 03:09:17.362499,0.2396451234817505,0.7603548169136047
1816,2017-11-18 03:09:23.619999,0.1259503811597824,0.8740496039390564
1817,2017-11-18 03:09:29.877499,0.04041324183344841,0.9595867991447449
1818,2017-11-18 03:09:36.134999,0.028402676805853844,0.9715973138809204
1819,2017-11-18 03:09:42.392499,0.051008641719818115,0.9489913582801819
1820,2017-11-18 03:09:48.649999,0.2760714590549469,0.7239285111427307
1821,2017-11-18 03:09:54.907499,0.3949839770793915,0.6050159931182861
1822,2017-11-18 03:10:01.164999,0.42523160576820374,0.5747684240341187
1823,2017-11-18 03:10:07.422499,0.4767501950263977,0.5232497453689575
1824,2017-11-18 03:10:13.679999,0.36295855045318604,0.637041449546814
1825,2017-11-18 03:10:19.937499,0.11993741989135742,0.8800625801086426
1826,2017-11-18 03:10:26.194999,0.09889522194862366,0.9011048078536987
1827,2017-11-18 03:10:32.452499,0.1192263811826706,0.880773663520813
1828,2017-11-18 03:10:38.709999,0.16596053540706635,0.8340394496917725
1829,2017-11-18 03:10:44.967499,0.2231801599264145,0.7768198251724243
1830,2017-11-18 03:10:51.224999,0.16457903385162354,0.8354209661483765
1831,2017-11-18 03:10:57.482499,0.025015423074364662,0.9749845266342163
1832,2017-11-18 03:11:03.739999,0.0013017791789025068,0.9986982345581055
1833,2017-11-18 03:11:09.997499,0.00023013143800199032,0.9997698664665222
1834,2017-11-18 03:11:16.254999,0.0003849065687973052,0.9996150732040405
1835,2017-11-18 03:11:22.512499,0.002942583290860057,0.9970574378967285
1836,2017-11-18 03:11:28.769999,0.0857735201716423,0.9142265319824219
1837,2017-11-18 03:11:35.027499,0.09196976572275162,0.9080302715301514
1838,2017-11-18 03:11:41.284999,0.03790386766195297,0.9620961546897888
1839,2017-11-18 03:11:47.542499,0.03095104917883873,0.9690489172935486
1840,2017-11-18 03:11:53.799999,0.04877753183245659,0.9512224197387695
1841,2017-11-18 03:12:00.057499,0.050233855843544006,0.9497661590576172
1842,2017-11-18 03:12:06.314999,0.016576403751969337,0.9834235906600952
1843,2017-11-18 03:12:12.572499,0.009864726103842258,0.9901352524757385
1844,2017-11-18 03:12:18.829999,0.023318778723478317,0.9766812920570374
1845,2017-11-18 03:12:25.087499,0.1974266767501831,0.8025733232498169
1846,2017-11-18 03:12:31.344999,0.6597520709037781,0.3402479588985443
1847,2017-11-18 03:12:37.602499,0.590811550617218,0.40918847918510437
1848,2017-11-18 03:12:43.859999,0.25816866755485535,0.741831362247467
1849,2017-11-18 03:12:50.117499,0.25247475504875183,0.7475252747535706
1850,2017-11-18 03:12:56.374999,0.21326376497745514,0.786736249923706
1851,2017-11-18 03:13:02.632499,0.10446786880493164,0.8955321311950684
1852,2017-11-18 03:13:08.889999,0.11913752555847168,0.8808624148368835
1853,2017-11-18 03:13:15.147499,0.17921152710914612,0.8207885026931763
1854,2017-11-18 03:13:21.404999,0.2424587458372116,0.7575412392616272
1855,2017-11-18 03:13:27.662499,0.17157748341560364,0.828422486782074
1856,2017-11-18 03:13:33.919999,0.21864455938339233,0.7813553810119629
1857,2017-11-18 03:13:40.177499,0.23254115879535675,0.7674588561058044
1858,2017-11-18 03:13:46.434999,0.11992373317480087,0.8800762891769409
1859,2017-11-18 03:13:52.692499,0.04758939892053604,0.9524106383323669
1860,2017-11-18 03:13:58.949999,0.03445801883935928,0.9655418992042542
1861,2017-11-18 03:14:05.207499,0.036747079342603683,0.9632529616355896
1862,2017-11-18 03:14:11.464999,0.06171736121177673,0.9382826089859009
1863,2017-11-18 03:14:17.722499,0.10401996225118637,0.8959800601005554
1864,2017-11-18 03:14:23.979999,0.13507197797298431,0.8649280071258545
1865,2017-11-18 03:14:30.237499,0.4235481023788452,0.57645183801651
1866,2017-11-18 03:14:36.494999,0.4759714603424072,0.5240285396575928
1867,2017-11-18 03:14:42.752499,0.3330399692058563,0.6669600605964661
1868,2017-11-18 03:14:49.009999,0.39354953169822693,0.6064504981040955
1869,2017-11-18 03:14:55.267499,0.4345985949039459,0.5654014348983765
1870,2017-11-18 03:15:01.524999,0.19547858834266663,0.8045214414596558
1871,2017-11-18 03:15:07.782499,0.1475120335817337,0.8524879813194275
1872,2017-11-18 03:15:14.039999,0.11830184608697891,0.8816981911659241
1873,2017-11-18 03:15:20.297499,0.05881815776228905,0.9411818385124207
1874,2017-11-18 03:15:26.554999,0.032553836703300476,0.9674462080001831
1875,2017-11-18 03:15:32.812499,0.06462417542934418,0.9353757500648499
1876,2017-11-18 03:15:39.069999,0.003400005167350173,0.9965999722480774
1877,2017-11-18 03:15:45.327499,0.0003399107954464853,0.9996601343154907
1878,2017-11-18 03:15:51.584999,8.438702207058668e-05,0.999915599822998
1879,2017-11-18 03:15:57.842499,0.0009136477601714432,0.9990863800048828
1880,2017-11-18 03:16:04.099999,0.003724612994119525,0.9962754249572754
1881,2017-11-18 03:16:10.357499,0.14317698776721954,0.8568229675292969
1882,2017-11-18 03:16:16.614999,0.09837062656879425,0.9016293287277222
1883,2017-11-18 03:16:22.872499,0.17461547255516052,0.8253844976425171
1884,2017-11-18 03:16:29.129999,0.20200908184051514,0.7979909181594849
1885,2017-11-18 03:16:35.387499,0.14862163364887238,0.8513783812522888
1886,2017-11-18 03:16:41.644999,0.19427508115768433,0.8057248592376709
1887,2017-11-18 03:16:47.902499,0.26794731616973877,0.7320526838302612
1888,2017-11-18 03:16:54.159999,0.29476991295814514,0.7052300572395325
1889,2017-11-18 03:17:00.417499,0.3409889340400696,0.6590110063552856
1890,2017-11-18 03:17:06.674999,0.38478848338127136,0.6152116060256958
1891,2017-11-18 03:17:12.932499,0.3340480923652649,0.6659518480300903
1892,2017-11-18 03:17:19.189999,0.364576131105423,0.6354238986968994
1893,2017-11-18 03:17:25.447499,0.23922711610794067,0.7607729434967041
1894,2017-11-18 03:17:31.704999,0.29945889115333557,0.7005411386489868
1895,2017-11-18 03:17:37.962499,0.17505700886249542,0.8249430060386658
1896,2017-11-18 03:17:44.219999,0.29012757539749146,0.7098724246025085
1897,2017-11-18 03:17:50.477499,0.2631699740886688,0.7368300557136536
1898,2017-11-18 03:17:56.734999,0.3199775516986847,0.6800224781036377
