,date_time,score_baf,score_bat
1744,2017-11-16 03:01:53.079999,0.03735236078500748,0.9626476764678955
1745,2017-11-16 03:01:59.337499,0.05238672345876694,0.9476132392883301
1746,2017-11-16 03:02:05.594999,0.04295794665813446,0.9570420980453491
1747,2017-11-16 03:02:11.852499,0.002642781240865588,0.997357189655304
1748,2017-11-16 03:02:18.109999,0.0005278071039356291,0.9994722008705139
1749,2017-11-16 03:02:24.367499,0.00020623892487492412,0.9997938275337219
1750,2017-11-16 03:02:30.624999,0.0019863727502524853,0.9980136156082153
1751,2017-11-16 03:02:36.882499,0.009885772131383419,0.9901142120361328
1752,2017-11-16 03:02:43.139999,0.14363786578178406,0.8563621044158936
1753,2017-11-16 03:02:49.397499,0.3301207721233368,0.6698791980743408
1754,2017-11-16 03:02:55.654999,0.5004464387893677,0.4995536208152771
1755,2017-11-16 03:03:01.912499,0.5150319337844849,0.4849680960178375
1756,2017-11-16 03:03:08.169999,0.04397121071815491,0.9560288190841675
1757,2017-11-16 03:03:14.427499,0.0033991700038313866,0.9966008067131042
1758,2017-11-16 03:03:20.684999,0.0034392066299915314,0.9965607523918152
1759,2017-11-16 03:03:26.942499,0.0038255807012319565,0.9961743354797363
1760,2017-11-16 03:03:33.199999,0.023568978533148766,0.9764310717582703
1761,2017-11-16 03:03:39.457499,0.07122034579515457,0.928779661655426
1762,2017-11-16 03:03:45.714999,0.07909223437309265,0.9209077954292297
1763,2017-11-16 03:03:51.972499,0.20045630633831024,0.7995437383651733
1764,2017-11-16 03:03:58.229999,0.2666143774986267,0.7333856225013733
1765,2017-11-16 03:04:04.487499,0.12363007664680481,0.8763699531555176
1766,2017-11-16 03:04:10.744999,0.06587835401296616,0.9341216683387756
1767,2017-11-16 03:04:17.002499,0.08984291553497314,0.9101570248603821
1768,2017-11-16 03:04:23.259999,0.28872597217559814,0.7112740278244019
1769,2017-11-16 03:04:29.517499,0.10312428325414658,0.8968757390975952
1770,2017-11-16 03:04:35.774999,0.00650703813880682,0.9934930205345154
1771,2017-11-16 03:04:42.032499,0.00398156838491559,0.9960184693336487
1772,2017-11-16 03:04:48.289999,0.07118397206068039,0.9288160800933838
1773,2017-11-16 03:04:54.547499,0.2613937556743622,0.7386062145233154
1774,2017-11-16 03:05:00.804999,0.18477731943130493,0.8152226805686951
1775,2017-11-16 03:05:07.062499,0.2817310392856598,0.7182689905166626
1776,2017-11-16 03:05:13.319999,0.31178078055381775,0.6882191896438599
1777,2017-11-16 03:05:19.577499,0.27061915397644043,0.7293807864189148
1778,2017-11-16 03:05:25.834999,0.19740040600299835,0.8025996088981628
1779,2017-11-16 03:05:32.092499,0.18497268855571747,0.8150272965431213
1780,2017-11-16 03:05:38.349999,0.30493050813674927,0.6950695514678955
1781,2017-11-16 03:05:44.607499,0.21420133113861084,0.7857986688613892
1782,2017-11-16 03:05:50.864999,0.1263791024684906,0.873620867729187
1783,2017-11-16 03:05:57.122499,0.026090892031788826,0.9739090800285339
1784,2017-11-16 03:06:03.379999,0.021017596125602722,0.9789823293685913
1785,2017-11-16 03:06:09.637499,0.004368630703538656,0.9956313371658325
1786,2017-11-16 03:06:15.894999,0.0012633060105144978,0.9987366795539856
1787,2017-11-16 03:06:22.152499,0.001484681386500597,0.9985153079032898
1788,2017-11-16 03:06:28.409999,0.005272890906780958,0.9947270750999451
1789,2017-11-16 03:06:34.667499,0.06635568290948868,0.9336442947387695
1790,2017-11-16 03:06:40.924999,0.023867441341280937,0.9761325716972351
1791,2017-11-16 03:06:47.182499,0.007883752696216106,0.9921162724494934
1792,2017-11-16 03:06:53.439999,0.005043181125074625,0.9949567914009094
1793,2017-11-16 03:06:59.697499,0.012354531325399876,0.9876454472541809
1794,2017-11-16 03:07:05.954999,0.03817823529243469,0.9618217349052429
1795,2017-11-16 03:07:12.212499,0.14868852496147156,0.8513115048408508
1796,2017-11-16 03:07:18.469999,0.3439463675022125,0.6560536623001099
1797,2017-11-16 03:07:24.727499,0.3188658356666565,0.6811341047286987
1798,2017-11-16 03:07:30.984999,0.31943655014038086,0.6805634498596191
1799,2017-11-16 03:07:37.242499,0.5044727325439453,0.4955272674560547
1800,2017-11-16 03:07:43.499999,0.4995306134223938,0.5004693269729614
1801,2017-11-16 03:07:49.757499,0.4317273795604706,0.568272590637207
1802,2017-11-16 03:07:56.014999,0.5773670673370361,0.42263293266296387
1803,2017-11-16 03:08:02.272499,0.08873174339532852,0.9112682342529297
1804,2017-11-16 03:08:08.529999,0.009456144645810127,0.9905439019203186
1805,2017-11-16 03:08:14.787499,0.001273886882700026,0.9987260699272156
1806,2017-11-16 03:08:21.044999,0.0005778992199338973,0.9994220733642578
1807,2017-11-16 03:08:27.302499,0.001694219303317368,0.9983057975769043
1808,2017-11-16 03:08:33.559999,0.030140189453959465,0.969859778881073
1809,2017-11-16 03:08:39.817499,0.10124681890010834,0.8987531661987305
1810,2017-11-16 03:08:46.074999,0.016106856986880302,0.9838931560516357
1811,2017-11-16 03:08:52.332499,0.014942172914743423,0.9850578904151917
1812,2017-11-16 03:08:58.589999,0.0027243751101195812,0.9972756505012512
1813,2017-11-16 03:09:04.847499,0.002212317893281579,0.9977877140045166
1814,2017-11-16 03:09:11.104999,0.002876331564038992,0.997123658657074
1815,2017-11-16 03:09:17.362499,0.0029534564819186926,0.9970465302467346
1816,2017-11-16 03:09:23.619999,0.04423048719763756,0.9557694792747498
1817,2017-11-16 03:09:29.877499,0.20007285475730896,0.7999271750450134
1818,2017-11-16 03:09:36.134999,0.01875813491642475,0.9812418222427368
1819,2017-11-16 03:09:42.392499,0.0030145554337650537,0.9969854950904846
1820,2017-11-16 03:09:48.649999,0.0019038091413676739,0.9980961680412292
1821,2017-11-16 03:09:54.907499,0.014524887315928936,0.9854751825332642
1822,2017-11-16 03:10:01.164999,0.07183123379945755,0.9281687140464783
1823,2017-11-16 03:10:07.422499,0.14817020297050476,0.8518298268318176
1824,2017-11-16 03:10:13.679999,0.14745526015758514,0.8525447249412537
1825,2017-11-16 03:10:19.937499,0.2636616826057434,0.7363382577896118
1826,2017-11-16 03:10:26.194999,0.2022709846496582,0.7977290153503418
1827,2017-11-16 03:10:32.452499,0.13780517876148224,0.862194836139679
1828,2017-11-16 03:10:38.709999,0.14996007084846497,0.8500399589538574
1829,2017-11-16 03:10:44.967499,0.3245117664337158,0.6754882335662842
1830,2017-11-16 03:10:51.224999,0.49924296140670776,0.5007570385932922
1831,2017-11-16 03:10:57.482499,0.47875165939331055,0.5212483406066895
1832,2017-11-16 03:11:03.739999,0.44022226333618164,0.5597777366638184
1833,2017-11-16 03:11:09.997499,0.3971441984176636,0.6028558015823364
1834,2017-11-16 03:11:16.254999,0.43356236815452576,0.5664376616477966
1835,2017-11-16 03:11:22.512499,0.4211985766887665,0.5788014531135559
1836,2017-11-16 03:11:28.769999,0.4299856424331665,0.5700143575668335
1837,2017-11-16 03:11:35.027499,0.4853784739971161,0.5146215558052063
1838,2017-11-16 03:11:41.284999,0.45844969153404236,0.5415502786636353
1839,2017-11-16 03:11:47.542499,0.3482760488986969,0.6517239212989807
1840,2017-11-16 03:11:53.799999,0.06437418609857559,0.9356258511543274
1841,2017-11-16 03:12:00.057499,0.02126608043909073,0.9787338972091675
1842,2017-11-16 03:12:06.314999,0.008811825886368752,0.9911881685256958
1843,2017-11-16 03:12:12.572499,0.006162099074572325,0.9938378930091858
1844,2017-11-16 03:12:18.829999,0.011595332995057106,0.9884046316146851
1845,2017-11-16 03:12:25.087499,0.012962074019014835,0.9870378971099854
1846,2017-11-16 03:12:31.344999,0.07498599588871002,0.9250140190124512
1847,2017-11-16 03:12:37.602499,0.11467983573675156,0.8853201866149902
1848,2017-11-16 03:12:43.859999,0.24111512303352356,0.7588849067687988
1849,2017-11-16 03:12:50.117499,0.12078393250703812,0.8792160153388977
1850,2017-11-16 03:12:56.374999,0.0651974081993103,0.9348025918006897
1851,2017-11-16 03:13:02.632499,0.07381568104028702,0.926184356212616
1852,2017-11-16 03:13:08.889999,0.09893374890089035,0.901066243648529
1853,2017-11-16 03:13:15.147499,0.15338867902755737,0.8466113805770874
1854,2017-11-16 03:13:21.404999,0.20635591447353363,0.7936440706253052
1855,2017-11-16 03:13:27.662499,0.20923981070518494,0.7907602190971375
1856,2017-11-16 03:13:33.919999,0.11254972219467163,0.8874502778053284
1857,2017-11-16 03:13:40.177499,0.11086473613977432,0.8891352415084839
1858,2017-11-16 03:13:46.434999,0.15617220103740692,0.8438278436660767
1859,2017-11-16 03:13:52.692499,0.13537921011447906,0.8646208047866821
1860,2017-11-16 03:13:58.949999,0.09777076542377472,0.9022292494773865
1861,2017-11-16 03:14:05.207499,0.3304978609085083,0.6695021390914917
1862,2017-11-16 03:14:11.464999,0.13115526735782623,0.868844747543335
1863,2017-11-16 03:14:17.722499,0.02385382540524006,0.9761462211608887
1864,2017-11-16 03:14:23.979999,0.009545612148940563,0.990454375743866
1865,2017-11-16 03:14:30.237499,0.03162397816777229,0.9683760404586792
1866,2017-11-16 03:14:36.494999,0.21075817942619324,0.7892417907714844
1867,2017-11-16 03:14:42.752499,0.3933790922164917,0.6066209673881531
1868,2017-11-16 03:14:49.009999,0.46620988845825195,0.5337900519371033
1869,2017-11-16 03:14:55.267499,0.5584860444068909,0.44151395559310913
1870,2017-11-16 03:15:01.524999,0.4985896050930023,0.5014104247093201
1871,2017-11-16 03:15:07.782499,0.4818785786628723,0.5181213617324829
1872,2017-11-16 03:15:14.039999,0.21764105558395386,0.7823590040206909
1873,2017-11-16 03:15:20.297499,0.1995268166065216,0.800473153591156
1874,2017-11-16 03:15:26.554999,0.23091381788253784,0.7690861225128174
1875,2017-11-16 03:15:32.812499,0.24264900386333466,0.7573510408401489
1876,2017-11-16 03:15:39.069999,0.12930700182914734,0.8706929683685303
1877,2017-11-16 03:15:45.327499,0.03930714353919029,0.9606928825378418
1878,2017-11-16 03:15:51.584999,0.040083590894937515,0.9599164128303528
1879,2017-11-16 03:15:57.842499,0.015555663965642452,0.9844443798065186
1880,2017-11-16 03:16:04.099999,0.005452447105199099,0.9945476055145264
1881,2017-11-16 03:16:10.357499,0.005999391432851553,0.9940006136894226
1882,2017-11-16 03:16:16.614999,0.005444418638944626,0.9945555925369263
1883,2017-11-16 03:16:22.872499,0.01992247812449932,0.9800775051116943
1884,2017-11-16 03:16:29.129999,0.15017098188400269,0.8498290181159973
1885,2017-11-16 03:16:35.387499,0.1674414724111557,0.8325585126876831
1886,2017-11-16 03:16:41.644999,0.16205912828445435,0.8379409313201904
1887,2017-11-16 03:16:47.902499,0.15014883875846863,0.849851131439209
1888,2017-11-16 03:16:54.159999,0.14051207900047302,0.8594878911972046
1889,2017-11-16 03:17:00.417499,0.13273674249649048,0.8672632575035095
1890,2017-11-16 03:17:06.674999,0.10862162709236145,0.8913784027099609
1891,2017-11-16 03:17:12.932499,0.3543872833251953,0.6456127762794495
1892,2017-11-16 03:17:19.189999,0.3556021749973297,0.6443977952003479
1893,2017-11-16 03:17:25.447499,0.3397270143032074,0.660273015499115
1894,2017-11-16 03:17:31.704999,0.38376137614250183,0.6162386536598206
1895,2017-11-16 03:17:37.962499,0.4195322096347809,0.5804677605628967
1896,2017-11-16 03:17:44.219999,0.3805074989795685,0.6194924712181091
1897,2017-11-16 03:17:50.477499,0.3337841331958771,0.6662158966064453
1898,2017-11-16 03:17:56.734999,0.17780259251594543,0.8221973776817322
1899,2017-11-16 03:18:02.992499,0.14146076142787933,0.8585392236709595
1900,2017-11-16 03:18:09.249999,0.13059338927268982,0.8694066405296326
1901,2017-11-16 03:18:15.507499,0.256899356842041,0.7431007027626038
1902,2017-11-16 03:18:21.764999,0.3204086124897003,0.6795913577079773
1903,2017-11-16 03:18:28.022499,0.3581595718860626,0.6418404579162598
1904,2017-11-16 03:18:34.279999,0.3769627511501312,0.6230372190475464
1905,2017-11-16 03:18:40.537499,0.1478087604045868,0.8521912097930908
1906,2017-11-16 03:18:46.794999,0.10236813873052597,0.8976318836212158
1907,2017-11-16 03:18:53.052499,0.08714857697486877,0.9128514528274536
1908,2017-11-16 03:18:59.309999,0.07482894510030746,0.9251710176467896
1909,2017-11-16 03:19:05.567499,0.08326208591461182,0.9167378544807434
1910,2017-11-16 03:19:11.824999,0.09396620094776154,0.9060337543487549
1911,2017-11-16 03:19:18.082499,0.12300177663564682,0.8769981861114502
1912,2017-11-16 03:19:24.339999,0.07876130193471909,0.9212387204170227
1913,2017-11-16 03:19:30.597499,0.06869041919708252,0.9313095808029175
1914,2017-11-16 03:19:36.854999,0.08956646174192429,0.9104335308074951
1915,2017-11-16 03:19:43.112499,0.36555930972099304,0.6344407200813293
1916,2017-11-16 03:19:49.369999,0.5030490756034851,0.4969509243965149
1917,2017-11-16 03:19:55.627499,0.41621360182762146,0.5837863087654114
1918,2017-11-16 03:20:01.884999,0.5531802177429199,0.4468197822570801
1919,2017-11-16 03:20:08.142499,0.5225977301597595,0.47740232944488525
1920,2017-11-16 03:20:14.399999,0.499446302652359,0.5005537271499634
1921,2017-11-16 03:20:20.657499,0.45097118616104126,0.5490288138389587
1922,2017-11-16 03:20:26.914999,0.4884822964668274,0.5115176439285278
1923,2017-11-16 03:20:33.172499,0.5227357149124146,0.4772642254829407
1924,2017-11-16 03:20:39.429999,0.41814491152763367,0.5818551182746887
1925,2017-11-16 03:20:45.687499,0.21451792120933533,0.7854821085929871
1926,2017-11-16 03:20:51.944999,0.26434868574142456,0.7356513738632202
1927,2017-11-16 03:20:58.202499,0.1575894057750702,0.8424106240272522
1928,2017-11-16 03:21:04.459999,0.1011677086353302,0.8988323211669922
1929,2017-11-16 03:21:10.717499,0.10717768967151642,0.8928223848342896
1930,2017-11-16 03:21:16.974999,0.11419082432985306,0.8858092427253723
1931,2017-11-16 03:21:23.232499,0.1048407182097435,0.8951592445373535
1932,2017-11-16 03:21:29.489999,0.10112550109624863,0.8988745212554932
1933,2017-11-16 03:21:35.747499,0.16722451150417328,0.8327754735946655
1934,2017-11-16 03:21:42.004999,0.3112749457359314,0.6887250542640686
1935,2017-11-16 03:21:48.262499,0.28488239645957947,0.7151175737380981
1936,2017-11-16 03:21:54.519999,0.1798267662525177,0.8201732635498047
1937,2017-11-16 03:22:00.777499,0.08862648159265518,0.911373496055603
1938,2017-11-16 03:22:07.034999,0.1001773402094841,0.8998227119445801
1939,2017-11-16 03:22:13.292499,0.09502264857292175,0.9049773812294006
1940,2017-11-16 03:22:19.549999,0.2491445690393448,0.7508554458618164
1941,2017-11-16 03:22:25.807499,0.22012102603912354,0.7798790335655212
1942,2017-11-16 03:22:32.064999,0.16976119577884674,0.8302387595176697
1943,2017-11-16 03:22:38.322499,0.20967265963554382,0.7903273701667786
1944,2017-11-16 03:22:44.579999,0.2775920331478119,0.7224079966545105
1945,2017-11-16 03:22:50.837499,0.2134062647819519,0.7865937948226929
1946,2017-11-16 03:22:57.094999,0.12767645716667175,0.8723235726356506
1947,2017-11-16 03:23:03.352499,0.08959459513425827,0.9104053974151611
1948,2017-11-16 03:23:09.609999,0.09109514951705933,0.9089048504829407
1949,2017-11-16 03:23:15.867499,0.07984315603971481,0.9201568365097046
1950,2017-11-16 03:23:22.124999,0.07351987808942795,0.9264801740646362
1951,2017-11-16 03:23:28.382499,0.05452083796262741,0.945479154586792
1952,2017-11-16 03:23:34.639999,0.10038911551237106,0.8996108770370483
1953,2017-11-16 03:23:40.897499,0.1828058511018753,0.8171941041946411
1954,2017-11-16 03:23:47.154999,0.30388736724853516,0.6961126923561096
1955,2017-11-16 03:23:53.412499,0.30284392833709717,0.6971560120582581
1956,2017-11-16 03:23:59.669999,0.15044543147087097,0.8495545387268066
1957,2017-11-16 03:24:05.927499,0.021456414833664894,0.9785435795783997
1958,2017-11-16 03:24:12.184999,0.00844972487539053,0.9915503263473511
1959,2017-11-16 03:24:18.442499,0.007004243321716785,0.9929957985877991
1960,2017-11-16 03:24:24.699999,0.0416373647749424,0.9583626985549927
1961,2017-11-16 03:24:30.957499,0.16446827352046967,0.8355317115783691
1962,2017-11-16 03:24:37.214999,0.4720720648765564,0.5279279351234436
1963,2017-11-16 03:24:43.472499,0.45801693201065063,0.5419830679893494
1964,2017-11-16 03:24:49.729999,0.4939355254173279,0.5060644745826721
1965,2017-11-16 03:24:55.987499,0.4595741629600525,0.5404257774353027
1966,2017-11-16 03:25:02.244999,0.4136667549610138,0.5863332152366638
1967,2017-11-16 03:25:08.502499,0.37111812829971313,0.6288819313049316
1968,2017-11-16 03:25:14.759999,0.4029282331466675,0.5970717072486877
1969,2017-11-16 03:25:21.017499,0.4065994620323181,0.5934005379676819
1970,2017-11-16 03:25:27.274999,0.5237952470779419,0.4762047529220581
1971,2017-11-16 03:25:33.532499,0.5956430435180664,0.4043568968772888
1972,2017-11-16 03:25:39.789999,0.606464147567749,0.3935358226299286
1973,2017-11-16 03:25:46.047499,0.4231075048446655,0.5768924951553345
1974,2017-11-16 03:25:52.304999,0.3795469403266907,0.6204530000686646
1975,2017-11-16 03:25:58.562499,0.2731468379497528,0.7268531918525696
1976,2017-11-16 03:26:04.819999,0.17584843933582306,0.8241515755653381
1977,2017-11-16 03:26:11.077499,0.14326149225234985,0.8567385077476501
1978,2017-11-16 03:26:17.334999,0.11658893525600433,0.8834110498428345
1979,2017-11-16 03:26:23.592499,0.11079691350460052,0.8892031311988831
1980,2017-11-16 03:26:29.849999,0.09431837499141693,0.9056816101074219
1981,2017-11-16 03:26:36.107499,0.026727212592959404,0.9732728004455566
1982,2017-11-16 03:26:42.364999,0.002627941779792309,0.997372031211853
1983,2017-11-16 03:26:48.622499,0.0010890155099332333,0.9989110231399536
1984,2017-11-16 03:26:54.879999,0.0025162845849990845,0.9974837303161621
1985,2017-11-16 03:27:01.137499,0.024059457704424858,0.9759405255317688
1986,2017-11-16 03:27:07.394999,0.10095544159412384,0.8990445733070374
1987,2017-11-16 03:27:13.652499,0.10735657066106796,0.8926434516906738
1988,2017-11-16 03:27:19.909999,0.11272695660591125,0.8872730731964111
1989,2017-11-16 03:27:26.167499,0.21768252551555634,0.7823174595832825
1990,2017-11-16 03:27:32.424999,0.292805939912796,0.7071940898895264
1991,2017-11-16 03:27:38.682499,0.28571754693984985,0.7142825126647949
1992,2017-11-16 03:27:44.939999,0.27345919609069824,0.7265408039093018
1993,2017-11-16 03:27:51.197499,0.13741381466388702,0.8625861406326294
1994,2017-11-16 03:27:57.454999,0.05426527559757233,0.9457346796989441
1995,2017-11-16 03:28:03.712499,0.0978226587176323,0.9021773338317871
1996,2017-11-16 03:28:09.969999,0.20872393250465393,0.7912760972976685
1997,2017-11-16 03:28:16.227499,0.37419015169143677,0.6258098483085632
1998,2017-11-16 03:28:22.484999,0.323293536901474,0.6767064929008484
1999,2017-11-16 03:28:28.742499,0.3256239593029022,0.6743760108947754
2000,2017-11-16 03:28:34.999999,0.145128533244133,0.8548715114593506
2001,2017-11-16 03:28:41.257499,0.2004123330116272,0.799587607383728
2002,2017-11-16 03:28:47.514999,0.012111067771911621,0.9878889918327332
2003,2017-11-16 03:28:53.772499,0.022808006033301353,0.9771919846534729
2004,2017-11-16 03:29:00.029999,0.12359951436519623,0.8764004707336426
2005,2017-11-16 03:29:06.287499,0.2753373682498932,0.7246626615524292
2006,2017-11-16 03:29:12.544999,0.26218676567077637,0.7378132939338684
2007,2017-11-16 03:29:18.802499,0.2910962700843811,0.7089037299156189
2008,2017-11-16 03:29:25.059999,0.33145979046821594,0.6685402989387512
2009,2017-11-16 03:29:31.317499,0.2617577314376831,0.7382422089576721
2010,2017-11-16 03:29:37.574999,0.11489605903625488,0.8851039409637451
2011,2017-11-16 03:29:43.832499,0.08739251643419266,0.9126074910163879
2012,2017-11-16 03:29:50.089999,0.07191798090934753,0.9280820488929749
2013,2017-11-16 03:29:56.347499,0.06787288933992386,0.9321271181106567
2014,2017-11-16 03:30:02.604999,0.09320063143968582,0.9067993760108948
2015,2017-11-16 03:30:08.862499,0.09557395428419113,0.904426097869873
2016,2017-11-16 03:30:15.119999,0.1675991714000702,0.8324008584022522
2017,2017-11-16 03:30:21.377499,0.2545250952243805,0.7454748749732971
2018,2017-11-16 03:30:27.634999,0.3883776366710663,0.6116223335266113
2019,2017-11-16 03:30:33.892499,0.3916168212890625,0.6083831787109375
2020,2017-11-16 03:30:40.149999,0.388944536447525,0.6110554337501526
2021,2017-11-16 03:30:46.407499,0.40644046664237976,0.5935596227645874
2022,2017-11-16 03:30:52.664999,0.44690459966659546,0.5530953407287598
2023,2017-11-16 03:30:58.922499,0.32520875334739685,0.6747912168502808
2024,2017-11-16 03:31:05.179999,0.09186208993196487,0.9081379175186157
2025,2017-11-16 03:31:11.437499,0.051179058849811554,0.9488210082054138
2026,2017-11-16 03:31:17.694999,0.03881463780999184,0.9611853957176208
2027,2017-11-16 03:31:23.952499,0.006316950544714928,0.9936830997467041
2028,2017-11-16 03:31:30.209999,0.0031005593482404947,0.9968994855880737
2029,2017-11-16 03:31:36.467499,0.002847597235813737,0.9971523284912109
2030,2017-11-16 03:31:42.724999,0.015285082161426544,0.984714925289154
2031,2017-11-16 03:31:48.982499,0.060387108474969864,0.939612865447998
2032,2017-11-16 03:31:55.239999,0.09762028604745865,0.9023797512054443
2033,2017-11-16 03:32:01.497499,0.11395680904388428,0.8860432505607605
2034,2017-11-16 03:32:07.754999,0.10816594958305359,0.891834020614624
2035,2017-11-16 03:32:14.012499,0.10903532803058624,0.890964686870575
2036,2017-11-16 03:32:20.269999,0.11529416590929031,0.8847058415412903
2037,2017-11-16 03:32:26.527499,0.14260028302669525,0.8573997616767883
2038,2017-11-16 03:32:32.784999,0.13922910392284393,0.8607708811759949
2039,2017-11-16 03:32:39.042499,0.132646381855011,0.867353618144989
2040,2017-11-16 03:32:45.299999,0.10101420432329178,0.8989858031272888
2041,2017-11-16 03:32:51.557499,0.16960421204566956,0.8303958177566528
2042,2017-11-16 03:32:57.814999,0.439249187707901,0.5607507228851318
2043,2017-11-16 03:33:04.072499,0.08115176111459732,0.9188482165336609
2044,2017-11-16 03:33:10.329999,0.008900685235857964,0.9910992980003357
2045,2017-11-16 03:33:16.587499,0.0012812475906684995,0.9987187385559082
2046,2017-11-16 03:33:22.844999,0.0006184637313708663,0.9993815422058105
2047,2017-11-16 03:33:29.102499,0.005483409855514765,0.9945165514945984
2048,2017-11-16 03:33:35.359999,0.06702401489019394,0.9329759478569031
2049,2017-11-16 03:33:41.617499,0.302472323179245,0.6975276470184326
2050,2017-11-16 03:33:47.874999,0.24154211580753326,0.7584578990936279
2051,2017-11-16 03:33:54.132499,0.11166896671056747,0.8883310556411743
2052,2017-11-16 03:34:00.389999,0.031122369691729546,0.9688775539398193
2053,2017-11-16 03:34:06.647499,0.02000175602734089,0.9799982905387878
2054,2017-11-16 03:34:12.904999,0.023389888927340508,0.9766100645065308
2055,2017-11-16 03:34:19.162499,0.08399350941181183,0.9160065054893494
2056,2017-11-16 03:34:25.419999,0.26285576820373535,0.7371441721916199
2057,2017-11-16 03:34:31.677499,0.2774772346019745,0.7225227952003479
2058,2017-11-16 03:34:37.934999,0.3020307123661041,0.6979692578315735
2059,2017-11-16 03:34:44.192499,0.2610301375389099,0.7389698624610901
2060,2017-11-16 03:34:50.449999,0.2298894077539444,0.770110547542572
2061,2017-11-16 03:34:56.707499,0.2040286660194397,0.7959713339805603
2062,2017-11-16 03:35:02.964999,0.1685374528169632,0.8314625024795532
2063,2017-11-16 03:35:09.222499,0.14414919912815094,0.8558508157730103
2064,2017-11-16 03:35:15.479999,0.07277072966098785,0.9272292852401733
2065,2017-11-16 03:35:21.737499,0.03403773903846741,0.965962290763855
2066,2017-11-16 03:35:27.994999,0.022417360916733742,0.9775826334953308
2067,2017-11-16 03:35:34.252499,0.001420074375346303,0.9985799789428711
2068,2017-11-16 03:35:40.509999,0.0002089175395667553,0.9997910857200623
2069,2017-11-16 03:35:46.767499,8.224509656429291e-05,0.99991774559021
2070,2017-11-16 03:35:53.024999,0.0013640474062412977,0.9986359477043152
2071,2017-11-16 03:35:59.282499,0.003769433358684182,0.9962305426597595
2072,2017-11-16 03:36:05.539999,0.03153039515018463,0.9684696197509766
2073,2017-11-16 03:36:11.797499,0.03695480898022652,0.9630451798439026
2074,2017-11-16 03:36:18.054999,0.04980374500155449,0.9501962661743164
2075,2017-11-16 03:36:24.312499,0.13463009893894196,0.8653698563575745
2076,2017-11-16 03:36:30.569999,0.2564452588558197,0.7435547709465027
2077,2017-11-16 03:36:36.827499,0.2726188004016876,0.72738116979599
2078,2017-11-16 03:36:43.084999,0.3003162145614624,0.6996837854385376
2079,2017-11-16 03:36:49.342499,0.0825071707367897,0.9174928665161133
2080,2017-11-16 03:36:55.599999,0.09351429343223572,0.9064857363700867
2081,2017-11-16 03:37:01.857499,0.10651843249797821,0.8934815526008606
2082,2017-11-16 03:37:08.114999,0.01932530291378498,0.980674684047699
2083,2017-11-16 03:37:14.372499,0.00832607876509428,0.9916738867759705
2084,2017-11-16 03:37:20.629999,0.005684246309101582,0.9943156838417053
2085,2017-11-16 03:37:26.887499,0.0017014811746776104,0.9982985854148865
2086,2017-11-16 03:37:33.144999,0.00041883939411491156,0.9995811581611633
2087,2017-11-16 03:37:39.402499,0.000430012762080878,0.9995699524879456
2088,2017-11-16 03:37:45.659999,0.004269265569746494,0.9957306981086731
2089,2017-11-16 03:37:51.917499,0.021872803568840027,0.9781272411346436
2090,2017-11-16 03:37:58.174999,0.008573297411203384,0.9914267063140869
2091,2017-11-16 03:38:04.432499,0.014141274616122246,0.9858587384223938
2092,2017-11-16 03:38:10.689999,0.1115642786026001,0.8884356617927551
2093,2017-11-16 03:38:16.947499,0.19074411690235138,0.8092558979988098
2094,2017-11-16 03:38:23.204999,0.3548579514026642,0.6451420783996582
2095,2017-11-16 03:38:29.462499,0.4797810912132263,0.5202189683914185
2096,2017-11-16 03:38:35.719999,0.31909650564193726,0.680903434753418
2097,2017-11-16 03:38:41.977499,0.19804589450359344,0.8019540905952454
2098,2017-11-16 03:38:48.234999,0.28864553570747375,0.7113544344902039
2099,2017-11-16 03:38:54.492499,0.3130226731300354,0.6869772672653198
2100,2017-11-16 03:39:00.749999,0.2605784833431244,0.7394214868545532
2101,2017-11-16 03:39:07.007499,0.09739270061254501,0.902607262134552
2102,2017-11-16 03:39:13.264999,0.0703478679060936,0.9296520948410034
2103,2017-11-16 03:39:19.522499,0.08801332116127014,0.9119866490364075
2104,2017-11-16 03:39:25.779999,0.08413804322481155,0.915861964225769
2105,2017-11-16 03:39:32.037499,0.005278854630887508,0.9947211742401123
2106,2017-11-16 03:39:38.294999,0.0003873719833791256,0.9996126294136047
2107,2017-11-16 03:39:44.552499,7.400182221317664e-05,0.999925971031189
2108,2017-11-16 03:39:50.809999,0.0003655403561424464,0.9996345043182373
2109,2017-11-16 03:39:57.067499,0.005156997591257095,0.9948430061340332
2110,2017-11-16 03:40:03.324999,0.048279378563165665,0.9517205953598022
2111,2017-11-16 03:40:09.582499,0.03498613461852074,0.965013861656189
2112,2017-11-16 03:40:15.839999,0.030414018779993057,0.9695860147476196
2113,2017-11-16 03:40:22.097499,0.06721928715705872,0.9327807426452637
2114,2017-11-16 03:40:28.354999,0.04930324852466583,0.9506967663764954
2115,2017-11-16 03:40:34.612499,0.04263283312320709,0.9573671817779541
2116,2017-11-16 03:40:40.869999,0.09057974070310593,0.9094202518463135
2117,2017-11-16 03:40:47.127499,0.04503070190548897,0.9549692869186401
2118,2017-11-16 03:40:53.384999,0.0033794890623539686,0.9966205358505249
2119,2017-11-16 03:40:59.642499,0.003988164011389017,0.9960118532180786
2120,2017-11-16 03:41:05.899999,0.008758898824453354,0.9912410974502563
2121,2017-11-16 03:41:12.157499,0.129859060049057,0.8701409697532654
